1.81715,1.19052,0.991826
1.81715,1.19052,0.991826
1.8173,1.18897,1.00137
1.81698,1.18547,1.0229
1.81524,1.18101,1.05042
1.80443,1.17016,1.11813
1.78966,1.1621,1.16955
1.76562,1.15341,1.22711
1.69472,1.13894,1.33347
1.6477,1.13372,1.38034
1.60173,1.13065,1.41561
1.53237,1.1289,1.45427
1.50634,1.12899,1.46504
1.48437,1.12935,1.4727
1.4628,1.12994,1.47901
1.46018,1.13003,1.47969
