1.49983,0.370288,1.50626
1.49553,0.367322,1.5082
1.44908,0.338441,1.52845
1.40914,0.317811,1.54506
1.35539,0.295498,1.56651
1.21452,0.263008,1.61952
1.11707,0.260824,1.65482
0.95613,0.294792,1.71347
0.847597,0.350177,1.75571
0.784716,0.399735,1.78273
0.721652,0.470864,1.81395
0.699941,0.503764,1.82654
0.678587,0.543734,1.84074
0.670701,0.561469,1.84672
0.670134,0.56283,1.84717
